2019,AGIB00,G,2019/AGIB00/31101,2019/AGIB00/126F01,2019/AGIB00/64001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/31101/126F01/64001/00/00000,Sí,,135279.57,,
2019,AGIB00,G,2019/AGIB00/31101,2019/AGIB00/126F01,2019/AGIB00/70000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/31101/126F01/70000/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/31101,2019/AGIB00/126F01,2019/AGIB00/74202,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/31101/126F01/74202/00/00000,Sí,,35836.25,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46100,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46100/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46100,2019/AGIB00/10,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46100/10/00000,Sí,593801.25,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46100,2019/AGIB00/10,2019/AGIB00/19090,2019/AGIB00/G/32101/912A01/46100/10/19090,Sí,97500,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46100,2019/AGIB00/20,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46100/20/00000,Sí,128316.48,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46100,2019/AGIB00/20,2019/AGIB00/19028,2019/AGIB00/G/32101/912A01/46100/20/19028,Sí,52500,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46100,2019/AGIB00/20,2019/AGIB00/19090,2019/AGIB00/G/32101/912A01/46100/20/19090,Sí,9999.99,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46100,2019/AGIB00/30,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46100/30/00000,Sí,209188.89,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46100,2019/AGIB00/30,2019/AGIB00/19028,2019/AGIB00/G/32101/912A01/46100/30/19028,Sí,8749.98,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46100,2019/AGIB00/30,2019/AGIB00/19090,2019/AGIB00/G/32101/912A01/46100/30/19090,Sí,16249.98,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46100,2019/AGIB00/40,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46100/40/00000,Sí,85786.86,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46100,2019/AGIB00/40,2019/AGIB00/19090,2019/AGIB00/G/32101/912A01/46100/40/19090,Sí,1249.98,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46111,2019/AGIB00/10,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46111/10/00000,Sí,59685091.8,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46111,2019/AGIB00/20,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46111/20/00000,Sí,8727738.51,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46111,2019/AGIB00/30,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46111/30/00000,Sí,11172735.06,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46111,2019/AGIB00/40,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46111/40/00000,Sí,1561318.89,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46113,2019/AGIB00/10,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46113/10/00000,Sí,5357597.76,,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46113,2019/AGIB00/20,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46113/20/00000,Sí,3565764.84,2422.86,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46113,2019/AGIB00/30,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46113/30/00000,Sí,2039110.38,5781.34,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/46113,2019/AGIB00/40,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/46113/40/00000,Sí,473102.01,87.04,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/76100,2019/AGIB00/10,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/76100/10/00000,Sí,99751.47,133108.31,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/76100,2019/AGIB00/20,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/76100/20/00000,Sí,6150.42,86886.14,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/76100,2019/AGIB00/30,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/76100/30/00000,Sí,9953.7,30446.23,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/76100,2019/AGIB00/40,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/76100/40/00000,Sí,777.09,75185.59,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/76111,2019/AGIB00/10,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/76111/10/00000,Sí,,3357,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/76111,2019/AGIB00/20,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/76111/20/00000,Sí,,51416.1,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/76111,2019/AGIB00/30,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/76111/30/00000,Sí,,545.2,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/76112,2019/AGIB00/10,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/76112/10/00000,Sí,9915573.69,179483.46,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/76112,2019/AGIB00/20,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/76112/20/00000,Sí,1471865.7,165954.26,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/76112,2019/AGIB00/30,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/76112/30/00000,Sí,1780717.38,152792.17,,
2019,AGIB00,G,2019/AGIB00/32101,2019/AGIB00/912A01,2019/AGIB00/76112,2019/AGIB00/40,2019/AGIB00/00000,2019/AGIB00/G/32101/912A01/76112/40/00000,Sí,195769.71,26650.6,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/21600,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/21600/00/00000,Sí,158756.17,82035.47,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/22200,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/22200/00/00000,Sí,401743.63,181.36,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/22500,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/22500/00/00000,Sí,,19579.26,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/22706,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/22706/00/00000,Sí,,140270.71,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/62301,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/62301/00/00000,Sí,,23078.57,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/62600,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/62600/00/00000,Sí,,10121.29,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/63200,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/63200/00/00000,Sí,,20688.71,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/63301,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/63301/00/00000,Sí,,33925.31,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/63600,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/63600/00/00000,Sí,,1193.48,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/64000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/64000/00/00000,Sí,522416.89,57556.28,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/64000,2019/AGIB00/00,2019/AGIB00/31110,2019/AGIB00/G/33101/126L01/64000/00/31110,Sí,,15318.5,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/64001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/64001/00/00000,Sí,75220.59,,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/70400,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/70400/00/00000,Sí,1599808.43,,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/76100,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/33101/126L01/76100/00/00000,Sí,,379670.74,,
2019,AGIB00,G,2019/AGIB00/33101,2019/AGIB00/126L01,2019/AGIB00/76100,2019/AGIB00/20,2019/AGIB00/31201,2019/AGIB00/G/33101/126L01/76100/20/31201,Sí,,125178.48,,
2019,AGIB00,G,2019/AGIB00/34101,2019/AGIB00/011A01,2019/AGIB00/30003,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/34101/011A01/30003/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/34101,2019/AGIB00/011A01,2019/AGIB00/30005,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/34101/011A01/30005/00/00000,Sí,14388000,5154.18,,
2019,AGIB00,G,2019/AGIB00/34101,2019/AGIB00/011A01,2019/AGIB00/30006,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/34101/011A01/30006/00/00000,Sí,,207.64,,
2019,AGIB00,G,2019/AGIB00/34101,2019/AGIB00/011A01,2019/AGIB00/30900,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/34101/011A01/30900/00/00000,Sí,902670,4471.1,,
2019,AGIB00,G,2019/AGIB00/34101,2019/AGIB00/011A01,2019/AGIB00/31000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/34101/011A01/31000/00/00000,Sí,26373568.02,,,
2019,AGIB00,G,2019/AGIB00/34101,2019/AGIB00/011A01,2019/AGIB00/31009,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/34101/011A01/31009/00/00000,Sí,2456.82,3233.42,,
2019,AGIB00,G,2019/AGIB00/34101,2019/AGIB00/011A01,2019/AGIB00/31900,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/34101/011A01/31900/00/00000,Sí,134986.15,1233,,
2019,AGIB00,G,2019/AGIB00/34101,2019/AGIB00/011A01,2019/AGIB00/35200,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/34101/011A01/35200/00/00000,Sí,,327.28,,
2019,AGIB00,G,2019/AGIB00/34101,2019/AGIB00/011A01,2019/AGIB00/82007,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/34101/011A01/82007/00/00000,Sí,,102.27,,
2019,AGIB00,G,2019/AGIB00/34101,2019/AGIB00/011A01,2019/AGIB00/82104,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/34101/011A01/82104/00/00000,Sí,,30111.46,,
2019,AGIB00,G,2019/AGIB00/34101,2019/AGIB00/011A01,2019/AGIB00/91300,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/34101/011A01/91300/00/00000,Sí,564171946.72,4201.44,,
2019,AGIB00,G,2019/AGIB00/35101,2019/AGIB00/811A01,2019/AGIB00/50000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/35101/811A01/50000/00/00000,Sí,,61.56,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12000/00/00000,Sí,3531.24,,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12001/00/00000,Sí,3741.79,,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12002,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12002/00/00000,Sí,4585.14,,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12003,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12003/00/00000,Sí,7632.12,1486.87,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12004,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12004/00/00000,Sí,1746.33,891.62,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12005,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12005/00/00000,Sí,988.06,182.88,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12009,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12009/00/00000,Sí,362.59,1135.3,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12100,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12100/00/00000,Sí,9822.91,,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12101/00/00000,Sí,6775.77,2028.18,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12102,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12102/00/00000,Sí,9212.38,,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12103,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12103/00/00000,Sí,1628.83,501,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/12199,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/12199/00/00000,Sí,,1031.66,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/16000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/16000/00/00000,Sí,12502.88,55183.24,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/16009,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/16009/00/00000,Sí,1289.11,17203.67,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/16204,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/16204/00/00000,Sí,368651.44,92327.26,,
2019,AGIB00,G,2019/AGIB00/36101,2019/AGIB00/121H01,2019/AGIB00/16304,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/36101/121H01/16304/00/00000,Sí,60613.72,,,
2019,AGIB00,G,2019/AGIB00/37101,2019/AGIB00/541B01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37101/541B01/44101/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/37101,2019/AGIB00/751D01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37101/751D01/44101/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/37101,2019/AGIB00/751D01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37101/751D01/74101/00/00000,Sí,1200000,7706.19,,
2019,AGIB00,G,2019/AGIB00/37103,2019/AGIB00/455C01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37103/455C01/74101/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/37103,2019/AGIB00/561B01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37103/561B01/74101/00/00000,Sí,3572631.74,4801.21,,
2019,AGIB00,G,2019/AGIB00/37103,2019/AGIB00/571H01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37103/571H01/44101/00/00000,Sí,1500000,2474.76,,
2019,AGIB00,G,2019/AGIB00/37103,2019/AGIB00/571H01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37103/571H01/74101/00/00000,Sí,5555908.87,7025.14,,
2019,AGIB00,G,2019/AGIB00/37103,2019/AGIB00/714A01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37103/714A01/44101/00/00000,Sí,200000,,,
2019,AGIB00,G,2019/AGIB00/37103,2019/AGIB00/714A01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37103/714A01/74101/00/00000,Sí,7370515,,,
2019,AGIB00,G,2019/AGIB00/37104,2019/AGIB00/322E01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37104/322E01/44101/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/37104,2019/AGIB00/541B01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37104/541B01/44101/00/00000,Sí,1322690.09,,,
2019,AGIB00,G,2019/AGIB00/37105,2019/AGIB00/322E01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37105/322E01/44101/00/00000,Sí,3500000,,,
2019,AGIB00,G,2019/AGIB00/37105,2019/AGIB00/322E01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37105/322E01/74101/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/37105,2019/AGIB00/541B01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37105/541B01/74101/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/37106,2019/AGIB00/431C01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37106/431C01/74101/00/00000,Sí,24293092,,,
2019,AGIB00,G,2019/AGIB00/37106,2019/AGIB00/541B01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37106/541B01/74101/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/37106,2019/AGIB00/731B01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37106/731B01/44101/00/00000,Sí,70000,,,
2019,AGIB00,G,2019/AGIB00/37106,2019/AGIB00/731B01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37106/731B01/74101/00/00000,Sí,1928330.58,,,
2019,AGIB00,G,2019/AGIB00/37107,2019/AGIB00/455C01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37107/455C01/44101/00/00000,Sí,193395,,,
2019,AGIB00,G,2019/AGIB00/37107,2019/AGIB00/455C01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37107/455C01/74101/00/00000,Sí,1527397.92,,,
2019,AGIB00,G,2019/AGIB00/37199,2019/AGIB00/455C01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37199/455C01/74101/00/00000,Sí,7338646.91,,,
2019,AGIB00,G,2019/AGIB00/37199,2019/AGIB00/561B01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37199/561B01/44101/00/00000,Sí,179969.5,,,
2019,AGIB00,G,2019/AGIB00/37199,2019/AGIB00/561B01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37199/561B01/74101/00/00000,Sí,3495393.99,,,
2019,AGIB00,G,2019/AGIB00/37199,2019/AGIB00/571H01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37199/571H01/44101/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/37199,2019/AGIB00/571H01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37199/571H01/74101/00/00000,Sí,950248,,,
2019,AGIB00,G,2019/AGIB00/37199,2019/AGIB00/714A01,2019/AGIB00/44101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37199/714A01/44101/00/00000,Sí,250000,,,
2019,AGIB00,G,2019/AGIB00/37199,2019/AGIB00/751D01,2019/AGIB00/74101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/37199/751D01/74101/00/00000,Sí,4391797.23,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/10000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/10000/00/00000,Sí,3781.08,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/10001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/10001/00/00000,Sí,9022.32,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12000/00/00000,Sí,14207.99,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12001/00/00000,Sí,18443.87,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12002,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12002/00/00000,Sí,2292.57,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12003,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12003/00/00000,Sí,7333.22,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12004,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12004/00/00000,Sí,1737.88,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12005,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12005/00/00000,Sí,7192.02,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12009,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12009/00/00000,Sí,434.53,112103.48,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12100,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12100/00/00000,Sí,24245.54,19934.32,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12101,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12101/00/00000,Sí,21220.87,232642.52,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12102,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12102/00/00000,Sí,19788.12,12214.33,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12103,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12103/00/00000,Sí,3446.2,50459.32,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/12119,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/12119/00/00000,Sí,12275.47,8350.21,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/16000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/16000/00/00000,Sí,29801.93,74448.21,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/20200,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/20200/00/00000,Sí,,8074.7,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/20300,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/20300/00/00000,Sí,,5740.87,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/20500,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/20500/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/21200,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/21200/00/00000,Sí,486.42,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/21300,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/21300/00/00000,Sí,561.2,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/21500,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/21500/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/21600,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/21600/00/00000,Sí,,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/22000,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/22000/00/00000,Sí,1288.5,,,
2019,AGIB00,G,2019/AGIB00/73101,2019/AGIB00/323C01,2019/AGIB00/22001,2019/AGIB00/00,2019/AGIB00/00000,2019/AGIB00/G/73101/323C01/22001/00/00000,Sí,1287.28,,,
