2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141E01,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141E01/12101/00/00000,Sí,88580.46,3358.31,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141E01,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141E01/12102/00/00000,Sí,51567.12,,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141E01,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141E01/12103/00/00000,Sí,8588.24,350102.43,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141E01,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141E01/12119/00/00000,Sí,56867.91,7761.54,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141E01,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141E01/16000/00/00000,Sí,86376.82,242.5,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141E01,2018/AGIB00/22001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141E01/22001/00/00000,Sí,161.39,2789.59,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141E01,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141E01/22606/00/00000,Sí,1002,2314.08,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141E01,2018/AGIB00/22706,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141E01/22706/00/00000,Sí,8099.98,10676.06,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141E01,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141E01/23000/00/00000,Sí,830.01,8680.73,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141E01,2018/AGIB00/47000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141E01/47000/00/00000,Sí,863085.02,3731.92,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141E01,2018/AGIB00/64001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141E01/64001/00/00000,Sí,,13451.62,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/12000/00/00000,Sí,22458.87,1596.76,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/12002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/12002/00/00000,Sí,5041.88,,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/12003,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/12003/00/00000,Sí,4273.48,60921.02,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/12005/00/00000,Sí,7454.19,2006.34,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/12009/00/00000,Sí,6212.08,5522.39,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/12100/00/00000,Sí,17235.89,1764.43,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/12101/00/00000,Sí,20036.45,53.33,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/12102/00/00000,Sí,14415.48,7931.83,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/12103/00/00000,Sí,2342.94,1387.69,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/12119/00/00000,Sí,14297.42,935.31,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/16000/00/00000,Sí,17355.54,669.59,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/20200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/20200/00/00000,Sí,1571444.87,7711.28,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/21200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/21200/00/00000,Sí,,3413.24,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/21300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/21300/00/00000,Sí,,3001,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/22502,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/22502/00/00000,Sí,113291.67,1501,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/22606/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/22609,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/22609/00/00000,Sí,4699.24,,,
2018,AGIB00,G,2018/AGIB00/14601,2018/AGIB00/141F01,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/14601/141F01/23000/00/00000,Sí,,2000,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/10000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/10000/00/00000,Sí,46190.55,463.65,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/10001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/10001/00/00000,Sí,37038.78,85.9,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/10002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/10002/00/00000,Sí,3399.07,70198.56,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/11000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/11000/00/00000,Sí,93493.2,89661.42,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12000/00/00000,Sí,471054.41,10534.21,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12001/00/00000,Sí,119166.02,6434.91,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12002/00/00000,Sí,382757.1,8121.27,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12003,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12003/00/00000,Sí,284160.84,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12004,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12004/00/00000,Sí,31876.31,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12005/00/00000,Sí,224418.17,9300.29,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12009/00/00000,Sí,186242.69,68363.26,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12100/00/00000,Sí,595244.25,748.75,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12101/00/00000,Sí,537784.92,751.29,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12102/00/00000,Sí,531153.52,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12103/00/00000,Sí,95827.43,2422.86,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12119/00/00000,Sí,359173.25,5781.34,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/12600,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/12600/00/00000,Sí,84998.86,435.2,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/13000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/13000/00/00000,Sí,92286.96,33972.19,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/13001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/13001/00/00000,Sí,14713.47,5869.56,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/13002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/13002/00/00000,Sí,6758.81,16919.74,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/13004,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/13004/00/00000,Sí,18867.14,3667.86,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/13005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/13005/00/00000,Sí,25355.36,1119,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/13006,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/13006/00/00000,Sí,696.81,14943.05,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/13009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/13009/00/00000,Sí,3769.97,238.91,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/13019,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/13019/00/00000,Sí,29840.41,36375.98,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/13100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/13100/00/00000,Sí,28711.53,41641.33,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/13107,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/13107/00/00000,Sí,12316.52,29883.71,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/15100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/15100/00/00000,Sí,59755.74,5144.36,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/16000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/16000/00/00000,Sí,889041.07,32404.27,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/20200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/20200/00/00000,Sí,33349.32,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/20300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/20300/00/00000,Sí,222.17,7747.11,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/20600,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/20600/00/00000,Sí,242.5,2151.72,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/21200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/21200/00/00000,Sí,2934.37,770.81,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/21300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/21300/00/00000,Sí,75539,1509.55,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/21400,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/21400/00/00000,Sí,38028.19,1598.35,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/21500,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/21500/00/00000,Sí,210.56,145.9,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/21600,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/21600/00/00000,Sí,16953.41,604.31,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22000/00/00000,Sí,12925.63,2297.68,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22001/00/00000,Sí,14792.92,61939.31,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22002/00/00000,Sí,8760.57,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22009/00/00000,Sí,945,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22100/00/00000,Sí,213995.13,2183.45,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22101/00/00000,Sí,9079.67,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22103/00/00000,Sí,52484.86,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22104,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22104/00/00000,Sí,13471.11,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22106,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22106/00/00000,Sí,171.83,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22109,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22109/00/00000,Sí,43333.46,6395.18,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22200/00/00000,Sí,1668.59,6605.04,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22209,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22209/00/00000,Sí,3142.63,9839.41,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22300,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22300/00/00000,Sí,905.49,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22400,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22400/00/00000,Sí,7997.71,871000,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22500,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22500/00/00000,Sí,12069.5,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22501,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22501/00/00000,Sí,3001,1333333.33,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22502,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22502/00/00000,Sí,33601,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22601,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22601/00/00000,Sí,110,3276422.4,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22602,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22602/00/00000,Sí,,2510979.13,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22603,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22603/00/00000,Sí,2000,1440575.61,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22606,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22606/00/00000,Sí,2229.02,1319935.32,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22609,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22609/00/00000,Sí,85.9,96637.94,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22700,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22700/00/00000,Sí,141726.66,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22701,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22701/00/00000,Sí,193593.89,5349.76,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22703,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22703/00/00000,Sí,20648.35,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/22709,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/22709/00/00000,Sí,12352.68,921938.45,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/23000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/23000/00/00000,Sí,19507.34,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/24000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/24000/00/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/35200,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/35200/00/00000,Sí,17.52,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/63301,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/63301/00/00000,Sí,21702.85,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/63302,2018/AGIB00/11,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/63302/11/00000,Sí,2089.91,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/63303,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/63303/00/00000,Sí,2426.05,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/63400,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/63400/00/00000,Sí,68363.26,3736.46,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/63500,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/63500/00/00000,Sí,5280.5,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/63600,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/63600/00/00000,Sí,5307.39,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/63600,2018/AGIB00/11,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/63600/11/00000,Sí,,,,
2018,AGIB00,G,2018/AGIB00/15101,2018/AGIB00/711A01,2018/AGIB00/64000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15101/711A01/64000/00/00000,Sí,37450.4,2481.03,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/10000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/10000/00/00000,Sí,8480.01,10329.44,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/10001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/10001/00/00000,Sí,18519.39,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/10002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/10002/00/00000,Sí,1439.85,3455.45,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12000/00/00000,Sí,110547.58,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12001/00/00000,Sí,24375.52,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12002/00/00000,Sí,58337.82,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12003,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12003/00/00000,Sí,12295.92,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12004,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12004/00/00000,Sí,3916.5,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12005/00/00000,Sí,53163.98,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12009/00/00000,Sí,42675.57,15316.22,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12100,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12100/00/00000,Sí,110461.57,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12101,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12101/00/00000,Sí,125484.56,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12102,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12102/00/00000,Sí,89967.22,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12103,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12103/00/00000,Sí,15576.38,20690.23,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12119,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12119/00/00000,Sí,100808.78,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/12600,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/12600/00/00000,Sí,4671.71,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/13000,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/13000/00/00000,Sí,27570.2,5685.46,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/13001,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/13001/00/00000,Sí,6211.39,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/13002,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/13002/00/00000,Sí,2224.65,,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/13004,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/13004/00/00000,Sí,5067.47,2422.86,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/13005,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/13005/00/00000,Sí,4961.13,5781.34,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/13009,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/13009/00/00000,Sí,1013.1,52048.44,,
2018,AGIB00,G,2018/AGIB00/15201,2018/AGIB00/561A01,2018/AGIB00/13019,2018/AGIB00/00,2018/AGIB00/00000,2018/AGIB00/G/15201/561A01/13019/00/00000,Sí,1777.37,3913.05,,
